Symbol: Xe
Atomic Number: 54
Atomic Mass: 131.290000
Start Spectral Index: 54
11 0.013703
11 0.013722
10 0.013727
11 0.013744
11 0.013753
11 0.013759
11 0.013768
11 0.013772
11 0.013778
11 0.013792
11 0.013815
11 0.013818
26 0.013839
11 0.013842
11 0.013846
10 0.013853
11 0.013877
10 0.013882
11 0.013889
11 0.013890
11 0.013905
11 0.013917
11 0.013919
11 0.013969
11 0.013982
11 0.013982
11 0.013989
11 0.014004
10 0.014013
11 0.014020
11 0.014031
11 0.014035
11 0.014040
11 0.014048
11 0.014072
11 0.014099
10 0.014103
10 0.014109
11 0.014125
11 0.014127
11 0.014143
10 0.014155
10 0.014205
11 0.014211
11 0.014233
10 0.014250
11 0.014253
11 0.014275
11 0.014293
11 0.014303
10 0.014338
10 0.014348
10 0.014349
9 0.014361
11 0.014381
10 0.014395
10 0.014408
26 0.014423
10 0.014465
10 0.014477
10 0.014510
10 0.014515
10 0.014532
10 0.014540
25 0.014520
11 0.014556
10 0.014572
10 0.014579
10 0.014598
10 0.014611
10 0.014615
7 0.014638
10 0.014641
10 0.014645
10 0.014653
10 0.014662
10 0.014701
11 0.014715
10 0.014738
10 0.014742
10 0.014762
10 0.014764
10 0.014773
11 0.014782
10 0.014796
10 0.014824
10 0.014833
10 0.014836
10 0.014864
10 0.014871
10 0.014894
10 0.014902
10 0.014936
10 0.014958
10 0.014968
11 0.014973
10 0.015009
10 0.015012
10 0.015022
9 0.015027
10 0.015044
10 0.015054
10 0.015102
10 0.015114
10 0.015129
10 0.015136
10 0.015175
10 0.015176
10 0.015206
10 0.015283
10 0.015285
7 0.015383
10 0.015443
10 0.015459
10 0.015468
10 0.015493
10 0.015525
10 0.015630
11 0.015656
10 0.015686
10 0.015892
10 0.015897
10 0.015939
9 0.016174
10 0.016326
25 0.016443
9 0.016532
25 0.016647
8 0.016667
8 0.017086
26 0.017394
8 0.017415
8 0.017587
8 0.017726
8 0.017771
8 0.017966
8 0.018014
8 0.018066
7 0.018188
8 0.018466
7 0.018544
8 0.022184
8 0.022280
8 0.022554
8 0.023243
26 0.023396
7 0.024522
7 0.024944
25 0.025247
8 0.025530
8 0.025566
25 0.027254
8 0.032779
8 0.032839
8 0.035838
7 0.036038
7 0.036617
8 0.038397
7 0.038656
7 0.039311
7 0.039392
9 0.040090
7 0.040464
7 0.041059
7 0.041398
7 0.041467
9 0.041826
7 0.041998
9 0.042606
7 0.042607
7 0.042718
1 0.043031
1 0.043045
9 0.043054
1 0.043063
1 0.043090
1 0.043126
1 0.043155
1 0.043231
1 0.043330
1 0.043434
9 0.043514
9 0.043642
1 0.044033
1 0.044059
1 0.044101
1 0.044146
1 0.044241
9 0.044250
9 0.044308
1 0.044373
9 0.044419
1 0.044561
6 0.044747
9 0.045040
7 0.045088
1 0.045235
1 0.045342
9 0.045432
1 0.045434
9 0.045762
7 0.045785
1 0.045804
9 0.045855
9 0.045855
1 0.045863
9 0.045941
1 0.045968
9 0.046072
1 0.046100
9 0.046222
9 0.046231
9 0.046420
9 0.046602
9 0.046610
1 0.046815
9 0.046838
1 0.046867
9 0.046911
1 0.046940
1 0.047046
9 0.047066
9 0.047150
9 0.047386
9 0.047460
9 0.047513
9 0.047689
9 0.047724
9 0.047769
9 0.047813
9 0.048009
9 0.048009
9 0.048020
9 0.048031
6 0.048105
9 0.048207
9 0.048270
7 0.048288
9 0.048337
9 0.048356
9 0.048414
9 0.048426
9 0.048436
9 0.048538
9 0.048556
9 0.048607
9 0.048634
9 0.048696
9 0.048713
9 0.048728
9 0.048872
9 0.048872
9 0.048911
9 0.048930
9 0.049056
3 0.049057
9 0.049076
9 0.049172
9 0.049180
9 0.049281
3 0.049309
9 0.049334
7 0.049425
9 0.049461
6 0.049497
9 0.049523
9 0.049568
9 0.049616
3 0.049625
3 0.049745
3 0.049838
9 0.049948
8 0.050011
3 0.049992
5 0.050011
9 0.050054
5 0.050056
9 0.050167
9 0.050256
8 0.050310
5 0.050273
3 0.050380
9 0.050384
9 0.050582
9 0.050623
3 0.050795
3 0.050862
9 0.050934
3 0.050952
3 0.051026
9 0.051031
9 0.051116
9 0.051151
5 0.051297
5 0.051485
9 0.051507
9 0.051576
9 0.051615
3 0.051658
9 0.051672
8 0.051701
9 0.051705
9 0.051771
9 0.051821
9 0.051870
9 0.051935
3 0.052019
3 0.052131
6 0.052141
9 0.052173
9 0.052178
7 0.052184
9 0.052303
9 0.052322
3 0.052364
3 0.052426
5 0.052447
8 0.052524
8 0.052514
4 0.052530
1 0.052577
9 0.052653
7 0.052664
9 0.052721
7 0.052770
9 0.052792
1 0.052805
3 0.052823
1 0.052842
7 0.052873
9 0.052887
1 0.052934
3 0.052982
3 0.052995
1 0.053074
1 0.053083
1 0.053093
9 0.053103
7 0.053118
1 0.053121
1 0.053137
1 0.053276
8 0.053279
1 0.053334
1 0.053334
7 0.053376
7 0.053384
3 0.053391
1 0.053427
9 0.053453
3 0.053453
1 0.053458
7 0.053497
3 0.053548
1 0.053555
6 0.053565
7 0.053598
3 0.053653
3 0.053684
3 0.053711
3 0.053730
1 0.053746
6 0.053761
9 0.053770
5 0.053812
3 0.053849
9 0.053882
1 0.053933
8 0.053999
3 0.054019
1 0.054054
5 0.054072
8 0.054126
5 0.054130
5 0.054163
9 0.054167
5 0.054305
7 0.054310
6 0.054351
3 0.054411
1 0.054418
6 0.054524
1 0.054608
9 0.054611
9 0.054731
6 0.054740
7 0.054778
3 0.054779
3 0.054804
3 0.054801
3 0.054844
6 0.054922
3 0.054944
9 0.055018
1 0.055076
5 0.055353
6 0.055478
5 0.055523
5 0.055552
1 0.055783
6 0.055824
4 0.055865
3 0.055903
3 0.055926
3 0.056035
9 0.056101
6 0.056171
8 0.056252
6 0.056448
3 0.056562
7 0.056603
5 0.056657
3 0.056929
3 0.057036
7 0.057130
4 0.057142
7 0.057168
8 0.057195
5 0.057190
6 0.057421
7 0.057448
4 0.057465
3 0.057474
5 0.057559
7 0.057678
6 0.057723
4 0.057729
7 0.057761
5 0.057779
4 0.057840
7 0.057862
4 0.057877
7 0.057882
7 0.057907
4 0.057965
7 0.058057
5 0.058237
5 0.058252
5 0.058293
7 0.058420
6 0.058476
4 0.058655
5 0.058816
7 0.058871
5 0.058937
3 0.059071
4 0.059171
1 0.059179
5 0.059323
6 0.059332
4 0.059334
6 0.059424
7 0.059462
5 0.059509
9 0.059639
6 0.059703
4 0.059807
6 0.059821
5 0.059924
6 0.059985
4 0.060094
7 0.060171
4 0.060244
5 0.060306
4 0.060338
5 0.060340
6 0.060387
6 0.060479
7 0.060491
4 0.060504
4 0.060584
6 0.060631
4 0.060723
6 0.060735
7 0.060870
6 0.060890
9 0.060902
5 0.061058
4 0.061127
3 0.061152
4 0.061400
4 0.061404
6 0.061422
4 0.061435
9 0.061468
4 0.061602
6 0.061662
5 0.061845
4 0.061924
6 0.061931
4 0.061944
9 0.061990
6 0.062070
4 0.062340
5 0.062352
4 0.062408
7 0.062439
6 0.062489
4 0.062518
4 0.062640
4 0.062647
6 0.062697
3 0.062740
9 0.062812
6 0.062849
8 0.062900
8 0.062815
5 0.062915
3 0.062922
4 0.063047
4 0.063079
6 0.063293
3 0.063309
7 0.063412
5 0.063539
4 0.063605
4 0.063611
6 0.063650
8 0.063630
5 0.063751
6 0.063783
3 0.063942
6 0.063994
5 0.064211
4 0.064212
4 0.064221
5 0.064290
5 0.064301
5 0.064313
6 0.064372
4 0.064633
3 0.064667
4 0.064710
4 0.064776
4 0.064961
5 0.065038
3 0.065048
4 0.065369
4 0.065476
4 0.065522
5 0.065534
6 0.065791
4 0.065784
3 0.065783
9 0.065812
4 0.065834
6 0.065985
4 0.066011
3 0.066014
7 0.066050
3 0.066112
9 0.066181
5 0.066210
3 0.066252
4 0.066341
3 0.066488
4 0.066491
4 0.066521
8 0.066580
4 0.066705
5 0.066772
7 0.066791
4 0.066846
3 0.066848
6 0.066894
3 0.067054
9 0.067080
7 0.067101
6 0.067136
4 0.067256
4 0.067347
9 0.067360
3 0.067380
3 0.067399
9 0.067469
4 0.067491
7 0.067529
4 0.067528
2 0.067529
9 0.067602
3 0.067660
4 0.067674
9 0.067729
2 0.067767
6 0.067771
3 0.067902
5 0.067928
2 0.068062
4 0.068064
3 0.068256
5 0.068258
3 0.068293
4 0.068318
5 0.068387
4 0.068397
4 0.068454
3 0.068560
3 0.068679
9 0.068689
7 0.068751
6 0.068759
3 0.068804
3 0.068824
4 0.068878
4 0.068915
4 0.069034
3 0.069040
9 0.069072
3 0.069103
5 0.069127
7 0.069199
2 0.069259
6 0.069260
3 0.069397
6 0.069459
4 0.069475
6 0.069606
6 0.069680
9 0.069741
3 0.069758
4 0.069760
7 0.069802
3 0.069854
4 0.069855
3 0.069907
2 0.069965
9 0.070098
5 0.070138
6 0.070226
5 0.070234
2 0.070234
3 0.070279
5 0.070287
4 0.070358
3 0.070391
6 0.070503
4 0.070510
3 0.070508
6 0.070553
3 0.070578
5 0.070726
5 0.070791
6 0.070884
6 0.070942
8 0.070990
8 0.070990
8 0.070985
3 0.071057
3 0.071068
3 0.071119
4 0.071189
6 0.071418
6 0.071429
6 0.071550
3 0.071599
2 0.071613
3 0.071791
4 0.071855
2 0.071894
3 0.071969
2 0.072084
3 0.072120
3 0.072163
7 0.072180
4 0.072279
3 0.072305
7 0.072370
3 0.072388
2 0.072430
3 0.072462
4 0.072486
8 0.072493
9 0.072539
9 0.072691
3 0.072705
6 0.072723
4 0.072864
7 0.072952
3 0.073102
4 0.073102
7 0.073101
2 0.073229
2 0.073225
5 0.073252
7 0.073251
4 0.073262
3 0.073331
6 0.073385
9 0.073421
7 0.073430
5 0.073593
7 0.073720
4 0.073768
3 0.073798
4 0.073845
2 0.074041
8 0.074048
4 0.074085
4 0.074162
9 0.074169
3 0.074257
5 0.074308
3 0.074414
7 0.074498
7 0.074760
7 0.074889
8 0.074915
4 0.074964
3 0.075016
3 0.075045
2 0.075081
4 0.075173
4 0.075223
6 0.075222
7 0.075363
3 0.075414
9 0.075478
2 0.075532
3 0.075603
7 0.075602
5 0.075632
6 0.075640
7 0.075661
9 0.075808
4 0.075850
2 0.075849
7 0.075910
9 0.076111
3 0.076153
3 0.076179
4 0.076235
3 0.076373
7 0.076403
3 0.076512
3 0.076544
5 0.076547
7 0.076569
2 0.076719
4 0.076720
5 0.076857
3 0.076914
7 0.076952
5 0.077200
7 0.077265
2 0.077370
4 0.077419
2 0.077457
9 0.077491
6 0.077614
5 0.077686
4 0.077703
5 0.077760
4 0.077787
6 0.077845
7 0.077911
3 0.077912
3 0.077912
3 0.077978
3 0.078002
5 0.078067
4 0.078157
2 0.078415
2 0.078415
4 0.078432
3 0.078478
7 0.078631
5 0.078666
5 0.078673
2 0.078734
7 0.078900
3 0.079006
5 0.079184
6 0.079215
3 0.079290
3 0.079329
2 0.079355
3 0.079397
4 0.079500
3 0.079607
9 0.079671
4 0.079697
7 0.079718
5 0.079738
6 0.079759
5 0.079819
5 0.079871
3 0.079933
3 0.080022
6 0.080083
3 0.080082
3 0.080198
2 0.080306
4 0.080441
2 0.080450
4 0.080570
5 0.080570
2 0.080600
3 0.080886
4 0.080953
3 0.081011
3 0.081113
4 0.081150
7 0.081152
9 0.081230
4 0.081499
7 0.081681
7 0.081812
9 0.081949
9 0.081989
8 0.082010
4 0.082016
3 0.082018
4 0.082161
3 0.082264
3 0.082320
3 0.082488
8 0.082565
3 0.082613
9 0.082629
7 0.082639
5 0.082935
5 0.083023
8 0.083065
5 0.083408
4 0.083500
9 0.083571
3 0.083824
3 0.083844
5 0.083915
2 0.083974
7 0.083972
3 0.084015
4 0.084044
7 0.084212
2 0.084238
9 0.084400
5 0.084489
4 0.084624
7 0.084741
7 0.084955
3 0.085056
3 0.085115
4 0.085128
5 0.085182
3 0.085295
4 0.085419
2 0.085478
2 0.085857
8 0.085860
3 0.086106
5 0.086220
5 0.086315
7 0.086329
3 0.086339
4 0.086568
5 0.086741
4 0.086890
8 0.087015
3 0.087034
2 0.087145
8 0.087310
7 0.087541
3 0.087879
4 0.088004
6 0.088004
2 0.088080
7 0.088212
7 0.088400
7 0.088551
2 0.088554
7 0.088579
5 0.088669
2 0.088728
7 0.088730
7 0.088801
3 0.088928
4 0.089119
7 0.089142
7 0.089142
3 0.089184
5 0.089312
3 0.089401
3 0.089540
3 0.089602
5 0.089682
2 0.089826
3 0.089887
6 0.089896
5 0.090051
6 0.090163
3 0.090175
4 0.090451
5 0.090706
5 0.090811
4 0.090838
7 0.091098
2 0.091272
6 0.091516
4 0.091530
3 0.091549
4 0.091560
3 0.091726
4 0.091779
8 0.091930
8 0.091930
4 0.091946
4 0.092029
7 0.092089
5 0.092154
1 0.092575
2 0.092587
1 0.092611
4 0.092624
1 0.092642
1 0.092656
2 0.092675
1 0.092694
1 0.092756
1 0.092775
1 0.092833
6 0.092837
1 0.092857
6 0.092914
1 0.092931
1 0.092961
1 0.093056
3 0.093070
1 0.093098
4 0.093116
2 0.093126
1 0.093223
1 0.093278
4 0.093415
1 0.093447
8 0.093510
1 0.093520
4 0.093525
2 0.093540
5 0.093628
1 0.093765
1 0.093871
2 0.093919
4 0.093987
5 0.094081
5 0.094195
1 0.094232
7 0.094321
5 0.094345
2 0.094386
1 0.094391
5 0.094525
7 0.094915
2 0.094955
1 0.094963
1 0.095228
4 0.095247
3 0.095398
5 0.095465
4 0.095770
3 0.095859
2 0.095923
3 0.096033
1 0.096198
3 0.096555
1 0.096690
6 0.096754
4 0.096818
7 0.097018
6 0.097154
3 0.097182
2 0.097277
3 0.097413
4 0.097495
2 0.097668
3 0.097998
5 0.098068
3 0.098109
4 0.098329
1 0.098592
4 0.098655
5 0.098854
2 0.098856
4 0.098867
5 0.098963
4 0.099184
2 0.099216
5 0.099526
7 0.099551
1 0.099580
6 0.099622
7 0.099740
4 0.099911
7 0.099977
3 0.100209
5 0.100248
4 0.100267
4 0.100337
4 0.100674
4 0.100869
4 0.100943
4 0.100986
6 0.101110
6 0.101110
3 0.101482
3 0.101618
7 0.101609
6 0.101727
3 0.101768
4 0.101882
1 0.102578
1 0.102591
1 0.102622
1 0.102638
5 0.102660
1 0.102663
1 0.102676
4 0.102694
1 0.102695
2 0.102704
1 0.102726
1 0.102740
1 0.102763
1 0.102802
1 0.102820
1 0.102849
4 0.102863
1 0.102897
1 0.102919
1 0.102955
1 0.103016
4 0.103028
1 0.103044
1 0.103090
1 0.103169
1 0.103206
2 0.103244
2 0.103259
1 0.103266
4 0.103299
1 0.103372
1 0.103419
4 0.103454
1 0.103502
1 0.103648
1 0.103709
2 0.103768
1 0.103826
1 0.104033
1 0.104117
2 0.104131
4 0.104181
1 0.104261
1 0.104383
1 0.104612
1 0.104714
3 0.104780
2 0.104811
2 0.104826
3 0.104875
1 0.105011
2 0.105192
1 0.105500
3 0.105532
1 0.105613
5 0.105646
3 0.105813
5 0.105934
3 0.106053
1 0.106126
4 0.106144
4 0.106265
5 0.106326
5 0.106355
4 0.106411
4 0.106505
3 0.106639
2 0.106709
4 0.106771
1 0.106817
4 0.106881
4 0.106921
1 0.107041
5 0.107110
5 0.107281
2 0.107448
7 0.107711
3 0.107785
1 0.107858
6 0.108009
4 0.108139
4 0.108325
5 0.108352
2 0.108386
4 0.108466
1 0.108544
5 0.108601
8 0.108680
3 0.108895
4 0.108965
4 0.109117
6 0.109162
3 0.109216
5 0.109280
7 0.109410
5 0.109565
4 0.109735
1 0.109972
2 0.110043
6 0.110195
4 0.110295
2 0.110351
4 0.110891
3 0.110926
5 0.110982
1 0.111071
5 0.111149
4 0.111328
4 0.111356
4 0.111444
5 0.111482
5 0.111529
4 0.111629
4 0.111709
4 0.111841
5 0.111892
5 0.111978
3 0.112011
8 0.112420
8 0.112410
8 0.112410
3 0.112442
4 0.112535
3 0.112702
5 0.112806
1 0.112931
3 0.113035
3 0.113184
5 0.113232
3 0.113561
6 0.113640
4 0.113806
4 0.113944
5 0.114028
5 0.114044
4 0.114325
5 0.114354
4 0.114416
4 0.114871
4 0.115025
4 0.115107
5 0.115108
5 0.115327
4 0.115351
4 0.115467
5 0.115513
4 0.115566
3 0.115648
4 0.115746
3 0.115832
2 0.115847
4 0.115904
3 0.115934
3 0.115935
3 0.116099
3 0.116273
3 0.116306
4 0.116314
5 0.116496
6 0.116593
3 0.116623
3 0.116646
8 0.116660
8 0.116660
3 0.116679
5 0.116852
2 0.116964
1 0.117041
3 0.117081
3 0.117099
3 0.117315
3 0.117337
3 0.117386
3 0.117424
4 0.117471
4 0.117571
4 0.117737
6 0.117742
3 0.117762
3 0.117863
3 0.117919
6 0.117952
6 0.118146
4 0.118195
3 0.118272
2 0.118305
3 0.118576
3 0.118625
4 0.118860
3 0.118885
8 0.118990
4 0.119018
4 0.119057
4 0.119098
5 0.119170
1 0.119204
3 0.119212
4 0.119213
4 0.119232
3 0.119511
3 0.119869
3 0.120003
8 0.120080
4 0.120081
4 0.120162
3 0.120260
4 0.120269
4 0.120317
4 0.120506
3 0.120593
5 0.120640
4 0.121060
4 0.121130
4 0.121204
4 0.121725
5 0.121887
6 0.122020
4 0.122056
4 0.122253
5 0.122510
4 0.122576
4 0.122642
3 0.122794
3 0.122899
4 0.123094
4 0.123126
7 0.123164
3 0.123207
5 0.123634
3 0.123732
3 0.123896
4 0.124090
4 0.124242
3 0.124287
4 0.124356
7 0.124359
3 0.124423
2 0.124476
3 0.124761
5 0.124858
3 0.124932
1 0.125021
8 0.125100
8 0.125075
6 0.125130
6 0.125130
3 0.125149
3 0.125365
4 0.125423
5 0.125532
4 0.125557
5 0.125675
4 0.125957
4 0.126285
4 0.126375
4 0.126630
3 0.126717
3 0.126929
5 0.127110
4 0.127121
3 0.127282
4 0.127296
3 0.127774
3 0.127831
6 0.128045
4 0.128053
5 0.128113
3 0.128163
8 0.128170
5 0.128289
4 0.128381
6 0.128550
5 0.129057
4 0.129072
4 0.129086
3 0.129242
3 0.129447
3 0.129467
1 0.129559
4 0.129846
6 0.129891
3 0.129923
4 0.130116
5 0.130170
3 0.130338
8 0.130460
3 0.130547
3 0.130572
3 0.130625
3 0.130625
3 0.130965
3 0.130981
3 0.130988
3 0.131409
3 0.131439
3 0.131520
3 0.131644
3 0.131687
5 0.131747
4 0.132127
4 0.132250
4 0.132286
5 0.132439
5 0.132459
7 0.132540
3 0.132501
7 0.132755
7 0.132755
3 0.132747
4 0.132827
5 0.132944
5 0.133070
3 0.133092
7 0.133182
4 0.133180
3 0.133314
3 0.133316
4 0.133377
4 0.133698
3 0.133765
5 0.133805
3 0.133815
4 0.133823
4 0.133857
5 0.134034
6 0.134068
4 0.134089
5 0.134142
3 0.134152
3 0.134253
3 0.134292
3 0.134431
4 0.134474
4 0.134560
3 0.134754
3 0.135047
4 0.135082
4 0.135135
4 0.135152
4 0.135278
4 0.135365
4 0.135400
5 0.135440
3 0.135501
4 0.135574
3 0.135635
4 0.135862
5 0.135931
5 0.135974
6 0.135940
6 0.136104
4 0.136114
8 0.136305
8 0.136305
3 0.136497
8 0.136585
8 0.136585
4 0.136560
3 0.136670
4 0.136777
4 0.136923
3 0.137007
5 0.137379
3 0.137480
3 0.137529
8 0.137580
5 0.137620
3 0.137772
3 0.137812
4 0.137841
3 0.138005
8 0.138410
4 0.138450
4 0.138548
4 0.138743
3 0.138913
4 0.139021
4 0.139060
4 0.139084
3 0.139193
3 0.139212
5 0.139374
3 0.139592
5 0.139746
3 0.139757
3 0.139927
3 0.139928
3 0.139928
4 0.140102
4 0.140305
4 0.140354
3 0.140458
3 0.140468
3 0.140504
4 0.140622
4 0.140685
5 0.140734
4 0.140776
4 0.140783
4 0.140782
3 0.140799
5 0.140967
4 0.141142
5 0.141212
3 0.141247
3 0.141285
3 0.141300
5 0.141391
4 0.141434
3 0.141492
4 0.141723
3 0.141803
8 0.141850
4 0.142214
4 0.142227
4 0.142287
4 0.142401
3 0.142520
5 0.142561
3 0.142600
3 0.142600
4 0.142749
3 0.142784
3 0.142881
4 0.142970
4 0.143002
3 0.143218
5 0.143380
3 0.143395
3 0.143482
3 0.143505
3 0.143516
3 0.143670
4 0.143750
4 0.143750
5 0.143775
3 0.143826
6 0.143960
3 0.144009
4 0.144053
3 0.144065
3 0.144120
4 0.144478
4 0.144594
3 0.144626
3 0.144749
3 0.144758
3 0.145009
3 0.145114
4 0.145215
3 0.145341
4 0.145541
3 0.145577
3 0.145735
3 0.145784
3 0.145880
7 0.146097
3 0.146121
3 0.146255
4 0.146389
3 0.146573
4 0.146573
3 0.146818
3 0.146838
1 0.146961
4 0.147058
3 0.147131
3 0.147273
7 0.147312
3 0.147478
6 0.147770
4 0.147833
4 0.148079
3 0.148224
4 0.148245
3 0.148469
4 0.148493
4 0.148604
3 0.148629
3 0.148847
4 0.149386
3 0.149545
5 0.149639
4 0.149665
4 0.149709
4 0.149719
3 0.149770
3 0.150116
3 0.150399
3 0.150490
5 0.150580
4 0.150640
4 0.150672
8 0.150710
3 0.150817
3 0.150946
3 0.150953
3 0.150983
3 0.151112
4 0.151408
3 0.151556
4 0.151702
3 0.152062
3 0.152150
3 0.152428
4 0.152427
4 0.152645
3 0.152658
4 0.152897
3 0.153056
4 0.153098
5 0.153122
3 0.153277
3 0.153341
5 0.153366
3 0.153521
3 0.153523
3 0.153533
8 0.153570
8 0.153480
3 0.153631
3 0.153639
3 0.153681
3 0.153822
8 0.153870
3 0.153886
3 0.154097
4 0.154110
4 0.154189
5 0.154359
5 0.154361
5 0.154411
3 0.154695
3 0.154735
3 0.154801
4 0.154819
4 0.154963
3 0.154996
3 0.155166
4 0.155241
4 0.155358
3 0.155391
3 0.155443
4 0.155686
3 0.155746
5 0.155784
4 0.155811
3 0.155818
3 0.156002
3 0.156044
5 0.156148
3 0.156201
4 0.156217
3 0.156255
4 0.156274
4 0.156341
4 0.156608
5 0.156697
5 0.156810
3 0.156934
3 0.156975
4 0.156992
3 0.157087
4 0.157165
4 0.157209
3 0.157219
4 0.157252
4 0.157282
5 0.157472
3 0.157485
4 0.157533
5 0.157560
4 0.157748
4 0.157777
3 0.157816
3 0.157948
8 0.157950
4 0.158113
4 0.158385
4 0.158385
3 0.158458
3 0.158578
3 0.158936
4 0.158979
8 0.159170
3 0.159247
4 0.159344
5 0.159607
3 0.159670
4 0.159743
3 0.159826
4 0.160135
3 0.160182
4 0.160219
8 0.160250
3 0.160324
3 0.160408
4 0.160414
3 0.160511
3 0.160532
3 0.160639
5 0.160740
5 0.161011
3 0.161066
3 0.161298
3 0.161609
3 0.161948
4 0.161958
4 0.162070
3 0.162141
3 0.162260
3 0.162375
5 0.162443
3 0.162468
4 0.162533
3 0.162619
3 0.162631
3 0.162815
5 0.162908
3 0.162932
3 0.163039
4 0.163062
3 0.163143
3 0.163327
3 0.163349
3 0.163407
3 0.163539
4 0.163594
3 0.163757
4 0.163808
5 0.164131
4 0.164200
3 0.164239
3 0.164277
4 0.164338
4 0.164384
4 0.164463
3 0.164651
3 0.164701
3 0.164734
5 0.164815
3 0.165304
4 0.165422
5 0.165527
